Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)
	0.0073	-0.0762	0.9731	-0.3662	-0.7935	0.7324
	0.1143	-0.127	1.0176	-0.2441	0.061	-1.2817
	-0.0254	-0.2183	1.0332	0.061	0.9155	0.1831
	-0.0205	-0.0933	0.9751	-0.2441	-0.6104	0.7324
	0.0425	-0.0742	0.9688	-0.7324	-0.7935	-0.061
	0.0811	-0.1763	1.0366	-0.3052	0.5493	-1.1597
	-0.0386	-0.186	1.0186	0.0	0.7324	0.8545
	0.0327	-0.0723	0.9756	-0.7324	-0.3662	0.2441
	0.0933	-0.1582	1.0264	-0.1221	0.1831	-1.2817
	-0.0366	-0.2026	1.0312	0.0	0.7324	0.6714
	0.0146	-0.0728	0.9688	-0.6104	-0.6714	0.3662
	0.1089	-0.1372	1.0186	-0.1831	0.1221	-1.2817
	-0.0293	-0.2153	1.0337	0.1221	0.8545	0.2441
	-0.0093	-0.0879	0.9731	-0.6104	-0.4883	0.8545
	0.0693	-0.0913	1.0039	-0.4272	-0.061	-1.2207
	0.062	-0.1953	1.041	-0.1221	1.0376	-0.1221
	-0.0474	-0.1519	0.9941	-0.061	-0.6104	1.0376
	0.0415	-0.0903	0.9844	-0.6714	-0.6714	-0.3052
	0.0781	-0.1826	1.0483	-0.2441	0.7935	-0.9766
	-0.0371	-0.1724	1.0103	-0.3662	0.7935	0.9766
	0.0332	-0.0718	0.9717	-0.6104	-0.7324	0.2441
	0.0879	-0.0967	0.9912	-0.7324	-0.3052	-0.8545
	0.1138	-0.1343	1.0303	-0.2441	0.1831	-1.4038
	-0.0254	-0.2197	1.0298	0.0	0.8545	0.2441
	-0.0293	-0.1001	0.9868	-0.1221	-0.6714	1.0376
	0.103	-0.0996	1.0068	-0.4883	-0.1221	-1.0986
	0.0342	-0.2085	1.0254	-0.3662	1.2817	-0.4883
